ele_load(kW),heat_load(kW),cool_load(kW),solarRadiation(W/m-2),windSpeed(m/s),temperature(C)
65.9578042219631,191.72076408877874,0.017164474029256662,0.0,0.7943580640018073,12.761852279482532
22.026162221669345,24.40990900635441,0.017164474029256662,0.0,3.002608871428005,10.480421928754257
21.800793924696293,24.448763606728345,0.01939615882499703,0.0,1.4878378950496536,10.014080984140147
22.363349966781914,28.211834838003565,0.01939615882499703,0.0,0.9014178175214622,10.346308477342134
21.777994769012544,22.534964200831258,0.01939615882499703,0.0,2.072492658190657,10.780196101326643
21.491602288081978,23.4261235652442,0.01939615882499703,0.0,0.851580201481476,12.010159596236504
21.153675629446152,25.67385486481188,0.01939615882499703,0.0,0.6310891322395963,11.12813770605195
20.747665269175656,24.888159787398447,0.01939615882499703,0.0,1.64281606525828,13.793522364136358
22.71208513339756,162.87975481495468,0.01939615882499703,12.830269047286086,1.8277849403258555,13.765075394180947
63.8947251620414,134.9865534840263,0.01939615882499703,107.77181224391735,2.773076704097702,15.09402803558161
116.33109798700976,150.36725926627926,0.04849039706249257,128.3419473102499,1.812941250190866,17.823861477386963
118.41066005159338,49.63838862631948,0.824805118579466,343.6138322520019,2.949833056602698,15.378414227489683
134.1466021770192,46.06967724233739,46.9079323071095,285.3477111395802,1.6544584806933433,18.741542515818708
166.3225494191105,53.93452153776857,116.65664866345045,248.7760287323779,2.33394410551593,18.920952930412238
183.60616072341963,50.02228709317661,197.34781605564228,322.23591161233054,1.4670387964618872,19.077357842063368
310.5757219799328,49.85179855246557,504.5088576386113,414.03422380488547,1.87846769299504,21.30507343483537
294.2929970445184,47.06760820335428,522.1922424704173,445.5173016654918,3.224923803175762,21.432006880215667
183.30486149516258,48.901234509449445,159.0108888342938,301.2755180993704,1.3401256370140844,18.557452759553787
169.24384942109978,46.27373133346369,135.5344425963988,244.40647774638194,2.8283656317563293,19.304346387731023
141.1578873298165,53.87447916593365,60.01263988424554,94.17917980441356,1.2826665720987953,19.363730297002444
127.27504134786886,204.58493673761356,5.653992820325644,88.31847599329727,0.3746920309014618,17.70397552634628
123.68226292048138,214.3697949253652,0.04849039706249257,0.0,0.5531160877173007,18.026293827221934
66.50604528901098,195.53302819700178,0.01939615882499703,0.0,2.090894609635448,16.53527367524557
69.8010280770184,183.84294114125964,0.01939615882499703,0.0,0.749002849009319,17.82705132850409
64.28760155837625,181.8815018604421,0.01939615882499703,0.0,1.6278001273618279,11.818066944485476
21.109336353910322,26.185147854385345,0.01939615882499703,0.0,1.7091192378384485,13.101404539012872
21.317845629111442,25.60103152165731,0.020880186386618933,0.0,0.8012316034229785,11.195120849424885
22.903120127507375,24.84500242202606,0.020880186386618933,0.0,1.1222818883995413,13.06443410983322
22.70629889470454,24.667882681131523,0.020880186386618933,0.0,1.005213845531574,9.596218396762609
21.4163948028053,27.55691181133044,0.020880186386618933,0.0,3.078105087747421,12.677741992011983
20.22220923591233,24.32568110285422,0.020880186386618933,0.0,0.9919134933084655,11.612801969670661
21.624903177357307,27.910636576030683,0.020880186386618933,0.0,0.770616394483754,12.092306307903215
21.097837453912955,153.37969756298577,0.020880186386618933,15.862101909994974,1.3491691176470957,11.852228926519896
64.29681484962637,146.72770759479718,0.020880186386618933,96.85126409530136,2.233877291469119,14.289086132119335
115.87016167986366,141.67974800935738,0.05220046596654734,158.52374746542623,2.4365225252345986,17.648727027267316
115.14982396469759,49.76935626165916,4.062328407440358,263.1182764019922,3.5646444031205418,17.019469386946792
145.88550171271612,52.42156535094528,55.33015391787975,207.37982679182534,3.355335188817643,18.96349685864264
208.5840816387169,48.87242069100836,279.8939534012282,317.355275838443,1.6493721690270284,21.34736608952653
223.77634818494585,53.82033431794794,285.0726961136275,544.1853412312163,2.0585494134994398,19.881711224202544
204.72332485439293,48.67106965807397,259.3183174473897,194.3914373434471,2.8285370861330024,19.04748017889369
263.73462672669734,49.88925022814434,459.9951333484737,223.13655724858515,3.5847456988958633,20.72285455460511
193.14457686817394,45.205145119554196,211.76816080564575,182.83476977471997,1.6360965016727407,19.069235317515762
156.4543684834665,52.647771030548704,116.00181142335686,212.39089138663604,1.7833378576626764,18.729443822022926
123.82394836368067,49.31521692560189,14.878519749835636,235.39508636608448,3.1608325286406567,16.57056415714864
124.4879689994107,212.8400203454305,12.93203303620937,39.055949796674454,1.3325478692679391,19.411362468457515
116.73956222103658,199.62624354478504,0.05220046596654734,0.0,1.4891249580662926,16.47824854876685
62.089850041415346,190.24858467741532,0.020880186386618933,0.0,2.8150757876279475,16.29512360055472
65.16351884138452,207.49297623256325,0.020880186386618933,0.0,2.192594583930644,13.432757158510885
67.15117136324083,195.09545376099575,0.020880186386618933,0.0,0.6233233076743776,14.675897676404137
21.170735189629966,27.228494477650106,0.020880186386618933,0.0,0.7704149666533961,12.050637249882113
21.859942852712155,23.457876922677602,0.021373725131886276,0.0,0.8196138766791701,12.255780960157278
22.74220860038119,26.125767204138413,0.021373725131886276,0.0,2.6403978517704934,13.385481399550185
21.700841869708587,26.20948495278504,0.021373725131886276,0.0,4.799040571923965,13.118584626196563
21.815639833669287,22.082429916072364,0.021373725131886276,0.0,2.085495043511352,12.035697243916085
21.795480572049556,28.233045609677436,0.021373725131886276,0.0,1.3776130777353142,9.816147493649938
21.314015922197385,22.857279748617728,0.021373725131886276,0.0,0.1,17.593234388192542
21.110993769234113,135.46706474593654,0.021373725131886276,9.92547460899322,2.186901479234806,16.551234113257472
63.327166525386424,116.72447541364348,0.021373725131886276,101.0474411776218,1.534044134834046,15.981181714770134
120.97719116566978,156.90780084965462,0.05343431282971569,284.95184699528045,2.2523551790279224,14.802639985461312
123.57733632808032,43.76847653548977,3.5765859725124804,290.97490605414214,2.2855650377962884,16.797333595704906
130.16633161681895,48.30840369845045,22.37289438178616,170.40980423439564,2.0523061993717793,17.117315013182992
195.79647314379037,53.77007438156407,235.18304303654725,337.3966545847915,3.8825778582878803,20.656656691238542
220.9414048278924,51.166543947148696,282.81274623797395,357.0834713165128,0.8060616192650512,19.790301609263274
195.56680920024272,47.87794144637149,222.38857789285282,580.1080812838601,2.7147827268531723,18.619903175464295
214.97154307717378,43.97966429974772,284.58679990419984,395.1650650126481,1.8854057192887157,19.226313009160595
249.1454482640043,49.958475939257184,471.6574250706727,350.7166468644499,2.590543373458841,21.4779311768589
221.62401015723808,53.84024819043294,322.61750157178733,290.76252513913806,2.370948998649169,21.796694043216238
150.55200041197392,53.2176459551363,114.31907273339115,196.94729803513735,0.33229640136041544,21.053370127823328
125.83443910405754,215.98314454279796,11.617617382694432,68.09582935579985,1.1592174398470563,19.067993755428734
119.99667435674289,179.09235808096685,0.05343431282971569,0.0,0.7862325039879748,16.588784535053897
63.165199356501226,169.06063415470138,0.021373725131886276,0.0,0.6048807026182695,11.070174919854088
65.85998316787459,193.65688643421845,0.021373725131886276,0.0,1.930046631554716,15.342909513150017
62.4769780826988,192.16734407011424,0.021373725131886276,0.0,0.6135945591898506,13.92970251958162
21.078087896880678,25.18635693915312,0.021373725131886276,0.0,1.1218515437480492,13.313991677583612
21.29659903582475,23.69164378094485,0.02376636582203568,0.0,0.5652238014512907,12.461664861684024
22.11284138508686,19.847756883232936,0.02376636582203568,0.0,1.3804290962805215,9.99182390819196
22.673802020713126,23.167129927995298,0.02376636582203568,0.0,1.8253202672516005,12.681033291548747
21.377686087051924,26.319030981638967,0.02376636582203568,0.0,0.914646817784496,12.929541622163473
22.62354694743533,25.7685356313321,0.02376636582203568,0.0,1.6723647044731327,13.404327014223703
21.791181935185985,27.141827533660063,0.02376636582203568,0.0,2.5103933403228145,14.43635883688586
21.91438922821587,155.35159741314033,0.02376636582203568,8.453104458012074,0.629169480999332,14.750997923654404
65.1399368464462,160.07841979857696,0.02376636582203568,144.81427266285783,2.356685387134473,14.19460015855352
118.949228342411,160.42570072691728,0.0594159145550892,250.49608154766835,1.4994768939426817,15.738665184397835
122.7736514304078,50.4748481274097,4.61603347245929,337.55429816740565,1.0770151487320165,17.016883937562117
136.2859000555721,50.50316289189118,41.05419683023718,512.0665074963295,2.2094098575050567,18.006469629931896
189.39669637315944,38.66556225018029,224.72822091000197,277.1362631556675,1.495923675700053,20.170674064975753
241.36597678165757,47.745362022578774,369.2569888852313,491.2753483049502,3.124799197343975,20.27452520094346
441.43645472898186,47.919442672199104,902.0849141264329,407.290657114931,0.901737917048995,22.824638920783173
445.651764522713,49.953675194469405,970.8061581924325,284.70683856681353,1.0775741118389817,23.154623926098978
227.79506596173053,46.64175139222431,318.58976196586184,193.78675275050435,2.0694165481809006,19.82809813534913
123.86806481512123,54.17198577288477,0.11841938548616737,336.3202167291912,2.1357575983513204,13.554038748720671
153.60338858209153,46.83859933628143,108.91343941515117,167.44262826299698,2.417564803149072,20.528596280209058
121.07083581600635,205.63737969467246,4.668964779565657,79.17527696348068,1.095639677253003,17.034355947791386
122.58977993435472,174.44069790810238,0.0594159145550892,0.0,2.5862082641197173,15.677970753935544
67.69056623881362,179.8433865088456,0.02376636582203568,0.0,3.248937426305934,15.24725254378792
60.634040146737775,178.69394977012644,0.02376636582203568,0.0,1.3092486195856967,14.139679705639978
63.82250509229016,181.4692305283662,0.02376636582203568,0.0,1.9580814668222981,14.763325171430061
21.108496603720354,27.571923729878623,0.02376636582203568,0.0,1.24228637006768,10.677339662836443
21.677950464765406,24.536850491476773,0.01939430313406582,0.0,0.1,10.678743828884558
21.156491966535057,24.588107190280198,0.01939430313406582,0.0,0.7735252580365162,12.41046108884957
22.192282699410832,23.7009187499242,0.01939430313406582,0.0,0.17214052472647756,12.693842608329678
21.87132211140451,24.672488744995217,0.01939430313406582,0.0,3.8885832359713675,12.858035724957462
22.33920972673919,25.632445993655786,0.01939430313406582,0.0,0.7700010085870734,11.114770529172015
22.380867641029177,24.76245433019267,0.01939430313406582,0.0,1.8808918237408179,11.463600964064167
22.20206143339662,149.3592639571014,0.01939430313406582,8.469594803441055,1.156818419927131,12.999474312027838
64.60596006981774,163.4649417346535,0.01939430313406582,51.57431243679439,2.187700371996931,15.083959510726721
120.0282030097691,154.4864729282143,0.048485757835164546,136.8414226155008,1.2220718744862595,17.98764261661854
118.00086921419715,45.752645747124014,0.05257117844471706,402.56882713908556,2.834177635372877,13.723546964463674
122.58715199588184,50.048567885519255,24.543763485669032,158.62381826119514,1.118421034498195,17.428333427272168
134.1439504221225,48.22200832883612,32.31841766220789,392.1139767377569,3.4864464489584415,16.588836025918102
138.53006134522144,52.492760756197036,57.71784742199599,212.5504735191153,3.2094062237911425,16.745164161817236
264.82856865598916,50.807294777766806,472.99606236873757,296.8103301830494,2.6143607270723814,21.073564835883218
260.0658882772664,54.94902219937867,408.84570959676427,198.09246510556477,0.9613859752247385,20.576363424458723
219.34401742817326,47.40891397203186,303.5176236154016,422.91042616520843,1.3208436583068217,20.297280141786885
177.96444661186607,49.61658520733262,210.10850855788655,258.2110730492576,3.051116342486291,20.60506693744396
124.69116064571568,46.10245165773918,31.233864314026427,216.53807396837712,0.8507404248826678,17.868275342306703
118.42904159715994,188.33917932352162,4.001140580197188,69.59138978472272,0.8234617975622865,17.110470288209424
120.40954420500118,165.74158546653297,0.048485757835164546,0.0,1.6428994329436453,20.073298668203662
66.80627113856633,193.83124764392323,0.01939430313406582,0.0,0.8821655378867531,15.389569981320355
66.73921092549278,188.13272227112196,0.01939430313406582,0.0,0.6486961995526217,15.82684855188077
66.44375179057901,191.31717815841984,0.01939430313406582,0.0,1.4191016588363625,13.768998874154692
21.736348458882286,26.78478927167733,0.01939430313406582,0.0,0.8825169424389179,10.158611642845905
22.893256360496977,25.64928504553035,0.048677744913290195,0.0,0.27839358812974546,9.144944190007113
22.22559707271485,22.622561909377275,0.048677744913290195,0.0,1.2667838621757082,10.94380967578064
21.913589080539833,24.07568400829493,0.048677744913290195,0.0,0.9661450118543183,13.260141188351753
22.1385556857942,25.03453105508675,0.048677744913290195,0.0,1.9496648971380022,12.994723490644503
21.507949476101697,24.53480488221692,0.048677744913290195,0.0,0.40856454362298544,13.583003442045067
21.73115848861741,24.78100441052527,0.048677744913290195,0.0,1.839548709303531,11.366992917696107
20.408908675405254,170.78700951619754,0.048677744913290195,5.902986923595792,1.5146961456518564,16.09979804603024
64.51584058311823,152.3906286719441,0.048677744913290195,113.90442256862283,1.5729885911167676,13.19337318015711
125.99690552954189,155.80002088676625,0.1216943622832255,231.00089134999087,1.2782805254853262,15.995225908851722
122.70635600060854,42.29405385831568,7.573269822885026,416.90459155252717,0.7051128211075102,16.69573705639525
140.46674175079318,53.39973635352648,61.13146165787601,164.39931035700454,3.1766103924611566,17.415178580374892
